[2026-05-09 06:58:42]   [1] 750/3213 (23%) loss=6.0574 ppl=427.3 lr=7.51e-05 | 48729 tok/s (avg 47548) ETA 31m48s | GPU 5.0/62.6GB | gtok=27684864
[2026-05-09 06:59:20]   [1] 800/3213 (25%) loss=6.0301 ppl=415.7 lr=8.01e-05 | 48410 tok/s (avg 47601) ETA 31m07s | GPU 5.0/62.6GB | gtok=29528064
[2026-05-09 06:59:58]   [1] 850/3213 (26%) loss=5.7773 ppl=322.9 lr=8.51e-05 | 48776 tok/s (avg 47668) ETA 30m26s | GPU 5.0/62.6GB | gtok=31371264
[2026-05-09 07:00:36]   [1] 900/3213 (28%) loss=5.8226 ppl=337.8 lr=9.01e-05 | 48436 tok/s (avg 47710) ETA 29m46s | GPU 5.0/62.6GB | gtok=33214464
[2026-05-09 07:01:14]   [1] 950/3213 (30%) loss=5.8617 ppl=351.3 lr=9.51e-05 | 48780 tok/s (avg 47765) ETA 29m05s | GPU 5.0/62.6GB | gtok=35057664
[2026-05-09 07:01:52]   [1] 1000/3213 (31%) loss=5.6485 ppl=283.9 lr=1.00e-04 | 48435 tok/s (avg 47798) ETA 28m25s | GPU 5.0/62.6GB | gtok=36900864
[2026-05-09 07:02:30]   [1] 1050/3213 (33%) loss=5.8998 ppl=365.0 lr=1.00e-04 | 48782 tok/s (avg 47844) ETA 27m45s | GPU 5.0/62.6GB | gtok=38744064
[2026-05-09 07:03:08]   [1] 1100/3213 (34%) loss=5.5341 ppl=253.2 lr=1.00e-04 | 48445 tok/s (avg 47871) ETA 27m06s | GPU 5.0/62.6GB | gtok=40587264
[2026-05-09 07:03:46]   [1] 1150/3213 (36%) loss=5.4863 ppl=241.4 lr=1.00e-04 | 48448 tok/s (avg 47896) ETA 26m27s | GPU 5.0/62.6GB | gtok=42430464
[2026-05-09 07:04:24]   [1] 1200/3213 (37%) loss=5.4757 ppl=238.8 lr=1.00e-04 | 48771 tok/s (avg 47932) ETA 25m47s | GPU 5.0/62.6GB | gtok=44273664
[2026-05-09 07:05:02]   [1] 1250/3213 (39%) loss=5.5583 ppl=259.4 lr=1.00e-04 | 48438 tok/s (avg 47952) ETA 25m08s | GPU 5.0/62.6GB | gtok=46116864
[2026-05-09 07:05:39]   [1] 1300/3213 (40%) loss=5.5634 ppl=260.7 lr=1.00e-04 | 48773 tok/s (avg 47983) ETA 24m28s | GPU 5.0/62.6GB | gtok=47960064
