[2026-06-16 12:28:55]   [1] 100/316 (32%) loss=10.2910 ppl=29465.8 lr=1.01e-05 | 5400 tok/s (avg 5258) ETA 2m47s | GPU 2.1/14.2GB | gtok=413696
[2026-06-16 12:28:59]   [1] 105/316 (34%) loss=10.3470 ppl=31163.7 lr=1.06e-05 | 5403 tok/s (avg 5264) ETA 2m43s | GPU 2.1/14.2GB | gtok=434176
[2026-06-16 12:29:02]   [1] 110/316 (35%) loss=10.2396 ppl=27989.3 lr=1.11e-05 | 5278 tok/s (avg 5265) ETA 2m39s | GPU 2.1/14.2GB | gtok=454656
[2026-06-16 12:29:06]   [1] 115/316 (37%) loss=10.1584 ppl=25806.9 lr=1.16e-05 | 5408 tok/s (avg 5271) ETA 2m35s | GPU 2.1/14.2GB | gtok=475136
[2026-06-16 12:29:10]   [1] 120/316 (38%) loss=10.0641 ppl=23484.8 lr=1.21e-05 | 5400 tok/s (avg 5276) ETA 2m31s | GPU 2.1/14.2GB | gtok=495616
[2026-06-16 12:29:14]   [1] 125/316 (40%) loss=10.1431 ppl=25414.3 lr=1.26e-05 | 5395 tok/s (avg 5281) ETA 2m27s | GPU 2.1/14.2GB | gtok=516096
[2026-06-16 12:29:18]   [1] 130/316 (41%) loss=10.1770 ppl=26292.7 lr=1.31e-05 | 5402 tok/s (avg 5285) ETA 2m23s | GPU 2.1/14.2GB | gtok=536576
[2026-06-16 12:29:21]   [1] 135/316 (43%) loss=10.0651 ppl=23509.1 lr=1.36e-05 | 5400 tok/s (avg 5289) ETA 2m19s | GPU 2.1/14.2GB | gtok=557056
[2026-06-16 12:29:25]   [1] 140/316 (45%) loss=9.7954 ppl=17951.8 lr=1.41e-05 | 5281 tok/s (avg 5289) ETA 2m15s | GPU 2.1/14.2GB | gtok=577536
[2026-06-16 12:29:29]   [1] 145/316 (46%) loss=9.9169 ppl=20269.4 lr=1.46e-05 | 5401 tok/s (avg 5293) ETA 2m11s | GPU 2.1/14.2GB | gtok=598016
[2026-06-16 12:29:33]   [1] 150/316 (48%) loss=9.9624 ppl=21213.9 lr=1.51e-05 | 5391 tok/s (avg 5296) ETA 2m07s | GPU 2.1/14.2GB | gtok=618496
[2026-06-16 12:29:37]   [1] 155/316 (49%) loss=9.7701 ppl=17503.3 lr=1.56e-05 | 5408 tok/s (avg 5300) ETA 2m03s | GPU 2.1/14.2GB | gtok=638976
[2026-06-16 12:29:40]   [1] 160/316 (51%) loss=9.5798 ppl=14469.2 lr=1.61e-05 | 5405 tok/s (avg 5303) ETA 1m59s | GPU 2.1/14.2GB | gtok=659456
[2026-06-16 12:29:44]   [1] 165/316 (53%) loss=9.8470 ppl=18901.7 lr=1.66e-05 | 5408 tok/s (avg 5306) ETA 1m55s | GPU 2.1/14.2GB | gtok=679936
[2026-06-16 12:29:48]   [1] 170/316 (54%) loss=9.9407 ppl=20757.7 lr=1.71e-05 | 5279 tok/s (avg 5305) ETA 1m51s | GPU 2.1/14.2GB | gtok=700416
[2026-06-16 12:29:52]   [1] 175/316 (56%) loss=9.4050 ppl=12149.1 lr=1.76e-05 | 5409 tok/s (avg 5308) ETA 1m48s | GPU 2.1/14.2GB | gtok=720896
[2026-06-16 12:29:56]   [1] 180/316 (57%) loss=9.6996 ppl=16310.3 lr=1.81e-05 | 5420 tok/s (avg 5311) ETA 1m44s | GPU 2.1/14.2GB | gtok=741376
[2026-06-16 12:29:59]   [1] 185/316 (59%) loss=9.2324 ppl=10223.3 lr=1.86e-05 | 5403 tok/s (avg 5313) ETA 1m40s | GPU 2.1/14.2GB | gtok=761856
[2026-06-16 12:30:03]   [1] 190/316 (60%) loss=9.6381 ppl=15338.8 lr=1.91e-05 | 5398 tok/s (avg 5316) ETA 1m36s | GPU 2.1/14.2GB | gtok=782336
[2026-06-16 12:30:07]   [1] 195/316 (62%) loss=9.3603 ppl=11618.3 lr=1.96e-05 | 5398 tok/s (avg 5318) ETA 1m32s | GPU 2.1/14.2GB | gtok=802816
