[2026-06-16 12:23:06]   [1] 100/316 (32%) loss=10.2836 ppl=29249.4 lr=1.01e-05 | 8386 tok/s (avg 8169) ETA 1m47s | GPU 2.1/10.5GB | gtok=413696
[2026-06-16 12:23:08]   [1] 105/316 (34%) loss=10.3627 ppl=31655.7 lr=1.06e-05 | 8384 tok/s (avg 8179) ETA 1m45s | GPU 2.1/10.5GB | gtok=434176
[2026-06-16 12:23:11]   [1] 110/316 (35%) loss=10.2499 ppl=28281.0 lr=1.11e-05 | 8381 tok/s (avg 8187) ETA 1m42s | GPU 2.1/10.5GB | gtok=454656
[2026-06-16 12:23:13]   [1] 115/316 (37%) loss=10.1884 ppl=26593.7 lr=1.16e-05 | 8368 tok/s (avg 8195) ETA 1m39s | GPU 2.1/10.5GB | gtok=475136
[2026-06-16 12:23:16]   [1] 120/316 (38%) loss=10.0978 ppl=24288.9 lr=1.21e-05 | 8382 tok/s (avg 8202) ETA 1m37s | GPU 2.1/10.5GB | gtok=495616
[2026-06-16 12:23:18]   [1] 125/316 (40%) loss=10.1727 ppl=26178.7 lr=1.26e-05 | 8387 tok/s (avg 8210) ETA 1m34s | GPU 2.1/10.5GB | gtok=516096
[2026-06-16 12:23:21]   [1] 130/316 (41%) loss=10.2102 ppl=27178.5 lr=1.31e-05 | 8392 tok/s (avg 8216) ETA 1m32s | GPU 2.1/10.5GB | gtok=536576
[2026-06-16 12:23:23]   [1] 135/316 (43%) loss=10.0810 ppl=23885.9 lr=1.36e-05 | 8390 tok/s (avg 8223) ETA 1m29s | GPU 2.1/10.5GB | gtok=557056
[2026-06-16 12:23:26]   [1] 140/316 (45%) loss=9.8557 ppl=19066.4 lr=1.41e-05 | 8099 tok/s (avg 8218) ETA 1m27s | GPU 2.1/10.5GB | gtok=577536
[2026-06-16 12:23:28]   [1] 145/316 (46%) loss=9.9592 ppl=21145.4 lr=1.46e-05 | 8373 tok/s (avg 8223) ETA 1m24s | GPU 2.1/10.5GB | gtok=598016
[2026-06-16 12:23:30]   [1] 150/316 (48%) loss=10.0295 ppl=22686.4 lr=1.51e-05 | 8381 tok/s (avg 8228) ETA 1m22s | GPU 2.1/10.5GB | gtok=618496
[2026-06-16 12:23:33]   [1] 155/316 (49%) loss=9.8253 ppl=18495.2 lr=1.56e-05 | 8383 tok/s (avg 8233) ETA 1m19s | GPU 2.1/10.5GB | gtok=638976
[2026-06-16 12:23:35]   [1] 160/316 (51%) loss=9.6585 ppl=15654.6 lr=1.61e-05 | 8398 tok/s (avg 8238) ETA 1m17s | GPU 2.1/10.5GB | gtok=659456
[2026-06-16 12:23:38]   [1] 165/316 (53%) loss=9.9227 ppl=20387.6 lr=1.66e-05 | 8377 tok/s (avg 8242) ETA 1m14s | GPU 2.1/10.5GB | gtok=679936
[2026-06-16 12:23:40]   [1] 170/316 (54%) loss=10.0034 ppl=22100.7 lr=1.71e-05 | 8390 tok/s (avg 8247) ETA 1m12s | GPU 2.1/10.5GB | gtok=700416
[2026-06-16 12:23:43]   [1] 175/316 (56%) loss=9.5040 ppl=13413.6 lr=1.76e-05 | 8402 tok/s (avg 8251) ETA 1m09s | GPU 2.1/10.5GB | gtok=720896
[2026-06-16 12:23:45]   [1] 180/316 (57%) loss=9.7556 ppl=17250.0 lr=1.81e-05 | 8373 tok/s (avg 8254) ETA 1m06s | GPU 2.1/10.5GB | gtok=741376
[2026-06-16 12:23:48]   [1] 185/316 (59%) loss=9.2848 ppl=10773.1 lr=1.86e-05 | 8394 tok/s (avg 8258) ETA 1m04s | GPU 2.1/10.5GB | gtok=761856
[2026-06-16 12:23:50]   [1] 190/316 (60%) loss=9.7104 ppl=16488.5 lr=1.91e-05 | 8385 tok/s (avg 8261) ETA 1m01s | GPU 2.1/10.5GB | gtok=782336
[2026-06-16 12:23:52]   [1] 195/316 (62%) loss=9.4209 ppl=12343.8 lr=1.96e-05 | 8375 tok/s (avg 8264) ETA 0m59s | GPU 2.1/10.5GB | gtok=802816
[2026-06-16 12:23:55]   [1] 200/316 (64%) loss=9.5213 ppl=13647.2 lr=2.01e-05 | 8378 tok/s (avg 8267) ETA 0m56s | GPU 2.1/10.5GB | gtok=823296
[2026-06-16 12:23:57]   [1] 205/316 (65%) loss=9.3633 ppl=11652.7 lr=2.06e-05 | 8380 tok/s (avg 8269) ETA 0m54s | GPU 2.1/10.5GB | gtok=843776
[2026-06-16 12:24:00]   [1] 210/316 (67%) loss=9.3454 ppl=11446.2 lr=2.11e-05 | 8382 tok/s (avg 8272) ETA 0m51s | GPU 2.1/10.5GB | gtok=864256
[2026-06-16 12:24:02]   [1] 215/316 (68%) loss=9.1077 ppl=9024.1 lr=2.16e-05 | 8389 tok/s (avg 8275) ETA 0m49s | GPU 2.1/10.5GB | gtok=884736
[2026-06-16 12:24:05]   [1] 220/316 (70%) loss=9.2435 ppl=10337.2 lr=2.21e-05 | 8396 tok/s (avg 8277) ETA 0m47s | GPU 2.1/10.5GB | gtok=905216
[2026-06-16 12:24:07]   [1] 225/316 (72%) loss=9.2017 ppl=9914.1 lr=2.26e-05 | 8430 tok/s (avg 8281) ETA 0m44s | GPU 2.1/10.5GB | gtok=925696
[2026-06-16 12:24:10]   [1] 230/316 (73%) loss=9.2721 ppl=10637.2 lr=2.31e-05 | 8403 tok/s (avg 8283) ETA 0m42s | GPU 2.1/10.5GB | gtok=946176
[2026-06-16 12:24:12]   [1] 235/316 (75%) loss=9.3183 ppl=11140.0 lr=2.36e-05 | 8377 tok/s (avg 8285) ETA 0m39s | GPU 2.1/10.5GB | gtok=966656
[2026-06-16 12:24:14]   [1] 240/316 (76%) loss=8.8567 ppl=7021.5 lr=2.41e-05 | 8387 tok/s (avg 8287) ETA 0m37s | GPU 2.1/10.5GB | gtok=987136
[2026-06-16 12:24:17]   [1] 245/316 (78%) loss=9.1062 ppl=9011.2 lr=2.46e-05 | 8382 tok/s (avg 8289) ETA 0m34s | GPU 2.1/10.5GB | gtok=1007616
[2026-06-16 12:24:19]   [1] 250/316 (79%) loss=8.7809 ppl=6508.9 lr=2.51e-05 | 8378 tok/s (avg 8291) ETA 0m32s | GPU 2.1/10.5GB | gtok=1028096
[2026-06-16 12:24:22]   [1] 255/316 (81%) loss=8.5367 ppl=5098.7 lr=2.56e-05 | 8374 tok/s (avg 8292) ETA 0m29s | GPU 2.1/10.5GB | gtok=1048576
[2026-06-16 12:24:24]   [1] 260/316 (83%) loss=8.8627 ppl=7063.8 lr=2.61e-05 | 8397 tok/s (avg 8294) ETA 0m27s | GPU 2.1/10.5GB | gtok=1069056
[2026-06-16 12:24:27]   [1] 265/316 (84%) loss=8.5948 ppl=5403.7 lr=2.66e-05 | 8379 tok/s (avg 8296) ETA 0m24s | GPU 2.1/10.5GB | gtok=1089536
[2026-06-16 12:24:29]   [1] 270/316 (86%) loss=8.4957 ppl=4893.8 lr=2.71e-05 | 8360 tok/s (avg 8297) ETA 0m22s | GPU 2.1/10.5GB | gtok=1110016
[2026-06-16 12:24:32]   [1] 275/316 (87%) loss=8.8029 ppl=6653.8 lr=2.76e-05 | 8389 tok/s (avg 8299) ETA 0m19s | GPU 2.1/10.5GB | gtok=1130496
[2026-06-16 12:24:34]   [1] 280/316 (89%) loss=8.6172 ppl=5525.9 lr=2.81e-05 | 8380 tok/s (avg 8300) ETA 0m17s | GPU 2.1/10.5GB | gtok=1150976
[2026-06-16 12:24:36]   [1] 285/316 (91%) loss=8.4169 ppl=4522.8 lr=2.86e-05 | 8389 tok/s (avg 8302) ETA 0m14s | GPU 2.1/10.5GB | gtok=1171456
[2026-06-16 12:24:39]   [1] 290/316 (92%) loss=8.4785 ppl=4810.3 lr=2.91e-05 | 8385 tok/s (avg 8303) ETA 0m12s | GPU 2.1/10.5GB | gtok=1191936
[2026-06-16 12:24:41]   [1] 295/316 (94%) loss=8.3568 ppl=4258.9 lr=2.96e-05 | 8365 tok/s (avg 8304) ETA 0m09s | GPU 2.1/10.5GB | gtok=1212416
[2026-06-16 12:24:44]   [1] 300/316 (95%) loss=8.2535 ppl=3841.2 lr=3.01e-05 | 8375 tok/s (avg 8305) ETA 0m07s | GPU 2.1/10.5GB | gtok=1232896
[2026-06-16 12:24:46]   [1] 305/316 (97%) loss=8.2416 ppl=3795.6 lr=3.06e-05 | 8403 tok/s (avg 8307) ETA 0m04s | GPU 2.1/10.5GB | gtok=1253376
[2026-06-16 12:24:49]   [1] 310/316 (98%) loss=8.1946 ppl=3621.2 lr=3.11e-05 | 8385 tok/s (avg 8308) ETA 0m02s | GPU 2.1/10.5GB | gtok=1273856
