[2026-06-30 14:14:38]   [1] 750/3213 (23%) loss=6.0460 ppl=422.4 lr=7.51e-05 | 28275 tok/s (avg 27546) ETA 54m54s | GPU 5.1/75.7GB | gtok=27684864
[2026-06-30 14:15:44]   [1] 800/3213 (25%) loss=6.0081 ppl=406.7 lr=8.01e-05 | 28272 tok/s (avg 27590) ETA 53m42s | GPU 5.1/75.7GB | gtok=29528064
[2026-06-30 14:16:49]   [1] 850/3213 (26%) loss=5.7706 ppl=320.7 lr=8.51e-05 | 28273 tok/s (avg 27629) ETA 52m31s | GPU 5.1/75.7GB | gtok=31371264
[2026-06-30 14:17:54]   [1] 900/3213 (28%) loss=5.8047 ppl=331.8 lr=9.01e-05 | 28272 tok/s (avg 27664) ETA 51m20s | GPU 5.1/75.7GB | gtok=33214464
[2026-06-30 14:18:59]   [1] 950/3213 (30%) loss=5.8383 ppl=343.2 lr=9.51e-05 | 28270 tok/s (avg 27695) ETA 50m10s | GPU 5.1/75.7GB | gtok=35057664
[2026-06-30 14:20:04]   [1] 1000/3213 (31%) loss=5.6320 ppl=279.2 lr=1.00e-04 | 28281 tok/s (avg 27724) ETA 49m01s | GPU 5.1/75.7GB | gtok=36900864
[2026-06-30 14:21:10]   [1] 1050/3213 (33%) loss=5.8811 ppl=358.2 lr=1.00e-04 | 28282 tok/s (avg 27750) ETA 47m52s | GPU 5.1/75.7GB | gtok=38744064
[2026-06-30 14:22:15]   [1] 1100/3213 (34%) loss=5.5118 ppl=247.6 lr=1.00e-04 | 28272 tok/s (avg 27773) ETA 46m43s | GPU 5.1/75.7GB | gtok=40587264
[2026-06-30 14:23:20]   [1] 1150/3213 (36%) loss=5.4553 ppl=234.0 lr=9.99e-05 | 28270 tok/s (avg 27795) ETA 45m34s | GPU 5.1/75.7GB | gtok=42430464
[2026-06-30 14:24:25]   [1] 1200/3213 (37%) loss=5.4517 ppl=233.2 lr=9.99e-05 | 28271 tok/s (avg 27814) ETA 44m26s | GPU 5.1/75.7GB | gtok=44273664
[2026-06-30 14:25:30]   [1] 1250/3213 (39%) loss=5.5288 ppl=251.9 lr=9.98e-05 | 28272 tok/s (avg 27832) ETA 43m18s | GPU 5.1/75.7GB | gtok=46116864
