[2026-05-12 06:44:58]   [1] 800/3213 (25%) loss=5.9731 ppl=392.7 lr=8.01e-05 | 203698 tok/s (avg 186553) ETA 7m56s | GPU 4.9/35.2GB | gtok=29528064
[2026-05-12 06:45:07]   [1] 850/3213 (26%) loss=5.8004 ppl=330.4 lr=8.51e-05 | 203681 tok/s (avg 187479) ETA 7m44s | GPU 4.9/35.2GB | gtok=31371264
[2026-05-12 06:45:16]   [1] 900/3213 (28%) loss=5.8596 ppl=350.6 lr=9.01e-05 | 203676 tok/s (avg 188310) ETA 7m32s | GPU 4.9/35.2GB | gtok=33214464
[2026-05-12 06:45:25]   [1] 950/3213 (30%) loss=5.8034 ppl=331.4 lr=9.51e-05 | 203725 tok/s (avg 189061) ETA 7m21s | GPU 4.9/35.2GB | gtok=35057664
[2026-05-12 06:45:34]   [1] 1000/3213 (31%) loss=5.8499 ppl=347.2 lr=1.00e-04 | 203716 tok/s (avg 189743) ETA 7m09s | GPU 4.9/35.2GB | gtok=36900864
[2026-05-12 06:45:43]   [1] 1050/3213 (33%) loss=5.7569 ppl=316.4 lr=1.00e-04 | 203746 tok/s (avg 190365) ETA 6m58s | GPU 4.9/35.2GB | gtok=38744064
[2026-05-12 06:45:52]   [1] 1100/3213 (34%) loss=5.8516 ppl=347.8 lr=1.00e-04 | 203719 tok/s (avg 190933) ETA 6m47s | GPU 4.9/35.2GB | gtok=40587264
[2026-05-12 06:46:01]   [1] 1150/3213 (36%) loss=5.6078 ppl=272.5 lr=1.00e-04 | 203732 tok/s (avg 191456) ETA 6m37s | GPU 4.9/35.2GB | gtok=42430464
[2026-05-12 06:46:10]   [1] 1200/3213 (37%) loss=5.5159 ppl=248.6 lr=1.00e-04 | 203732 tok/s (avg 191937) ETA 6m26s | GPU 4.9/35.2GB | gtok=44273664
[2026-05-12 06:46:19]   [1] 1250/3213 (39%) loss=5.6047 ppl=271.7 lr=1.00e-04 | 203746 tok/s (avg 192382) ETA 6m15s | GPU 4.9/35.2GB | gtok=46116864
[2026-05-12 06:46:28]   [1] 1300/3213 (40%) loss=5.5059 ppl=246.1 lr=1.00e-04 | 203690 tok/s (avg 192793) ETA 6m05s | GPU 4.9/35.2GB | gtok=47960064
[2026-05-12 06:46:37]   [1] 1350/3213 (42%) loss=5.4791 ppl=239.6 lr=1.00e-04 | 203747 tok/s (avg 193177) ETA 5m55s | GPU 4.9/35.2GB | gtok=49803264
[2026-05-12 06:46:46]   [1] 1400/3213 (44%) loss=5.3166 ppl=203.7 lr=1.00e-04 | 203710 tok/s (avg 193534) ETA 5m45s | GPU 4.9/35.2GB | gtok=51646464
[2026-05-12 06:46:55]   [1] 1450/3213 (45%) loss=5.4003 ppl=221.5 lr=9.99e-05 | 203684 tok/s (avg 193867) ETA 5m35s | GPU 4.9/35.2GB | gtok=53489664
[2026-05-12 06:47:04]   [1] 1500/3213 (47%) loss=5.4774 ppl=239.2 lr=9.99e-05 | 203740 tok/s (avg 194180) ETA 5m25s | GPU 4.9/35.2GB | gtok=55332864
[2026-05-12 06:47:13]   [1] 1550/3213 (48%) loss=5.3833 ppl=217.7 lr=9.99e-05 | 203686 tok/s (avg 194473) ETA 5m15s | GPU 4.9/35.2GB | gtok=57176064
[2026-05-12 06:47:22]   [1] 1600/3213 (50%) loss=5.1667 ppl=175.3 lr=9.99e-05 | 203718 tok/s (avg 194748) ETA 5m05s | GPU 4.9/35.2GB | gtok=59019264
[2026-05-12 06:47:31]   [1] 1650/3213 (51%) loss=5.1832 ppl=178.2 lr=9.99e-05 | 203690 tok/s (avg 195007) ETA 4m55s | GPU 4.9/35.2GB | gtok=60862464
[2026-05-12 06:47:41]   [1] 1700/3213 (53%) loss=5.1078 ppl=165.3 lr=9.99e-05 | 203707 tok/s (avg 195252) ETA 4m45s | GPU 4.9/35.2GB | gtok=62705664
[2026-05-12 06:47:50]   [1] 1750/3213 (54%) loss=4.9896 ppl=146.9 lr=9.99e-05 | 203741 tok/s (avg 195485) ETA 4m35s | GPU 4.9/35.2GB | gtok=64548864
[2026-05-12 06:47:59]   [1] 1800/3213 (56%) loss=5.1242 ppl=168.0 lr=9.98e-05 | 203718 tok/s (avg 195704) ETA 4m25s | GPU 4.9/35.2GB | gtok=66392064
[2026-05-12 06:48:08]   [1] 1850/3213 (58%) loss=5.2003 ppl=181.3 lr=9.98e-05 | 203682 tok/s (avg 195911) ETA 4m16s | GPU 4.9/35.2GB | gtok=68235264
[2026-05-12 06:48:17]   [1] 1900/3213 (59%) loss=4.8902 ppl=133.0 lr=9.98e-05 | 203747 tok/s (avg 196109) ETA 4m06s | GPU 4.9/35.2GB | gtok=70078464
[2026-05-12 06:48:26]   [1] 1950/3213 (61%) loss=5.0367 ppl=154.0 lr=9.98e-05 | 203697 tok/s (avg 196297) ETA 3m57s | GPU 4.9/35.2GB | gtok=71921664
[2026-05-12 06:48:35]   [1] 2000/3213 (62%) loss=4.9851 ppl=146.2 lr=9.97e-05 | 203777 tok/s (avg 196477) ETA 3m47s | GPU 4.9/35.2GB | gtok=73764864
[2026-05-12 06:48:44]   [1] 2050/3213 (64%) loss=4.9160 ppl=136.5 lr=9.97e-05 | 203722 tok/s (avg 196647) ETA 3m37s | GPU 4.9/35.2GB | gtok=75608064
[2026-05-12 06:48:53]   [1] 2100/3213 (65%) loss=4.8248 ppl=124.6 lr=9.97e-05 | 203706 tok/s (avg 196809) ETA 3m28s | GPU 4.9/35.2GB | gtok=77451264
[2026-05-12 06:49:02]   [1] 2150/3213 (67%) loss=4.8492 ppl=127.6 lr=9.97e-05 | 203730 tok/s (avg 196965) ETA 3m18s | GPU 4.9/35.2GB | gtok=79294464
