[2026-08-23 14:01:35]   [1] 575 loss=6.2140 ppl=499.7 lr=3.00e-04 | 4867 tok/s (avg 4447) ETA n/a | GPU 2.1/8.1GB | gtok=9437184
[2026-08-23 14:02:59]   [1] 600 loss=5.8957 ppl=363.5 lr=3.00e-04 | 4871 tok/s (avg 4463) ETA n/a | GPU 2.1/8.1GB | gtok=9846784
[2026-08-23 14:04:23]   [1] 625 loss=5.9627 ppl=388.6 lr=3.00e-04 | 4865 tok/s (avg 4478) ETA n/a | GPU 2.1/8.1GB | gtok=10256384
[2026-08-23 14:05:47]   [1] 650 loss=5.9185 ppl=371.9 lr=3.00e-04 | 4864 tok/s (avg 4492) ETA n/a | GPU 2.1/8.1GB | gtok=10665984
[2026-08-23 14:07:11]   [1] 675 loss=5.8764 ppl=356.5 lr=3.00e-04 | 4860 tok/s (avg 4504) ETA n/a | GPU 2.1/8.1GB | gtok=11075584
[2026-08-23 14:08:36]   [1] 700 loss=5.8345 ppl=341.9 lr=3.00e-04 | 4846 tok/s (avg 4516) ETA n/a | GPU 2.1/8.1GB | gtok=11485184
[2026-08-23 14:10:01]   [1] 725 loss=5.9778 ppl=394.6 lr=3.00e-04 | 4848 tok/s (avg 4526) ETA n/a | GPU 2.1/8.1GB | gtok=11894784
[2026-08-23 14:11:25]   [1] 750 loss=5.7087 ppl=301.5 lr=3.00e-04 | 4875 tok/s (avg 4537) ETA n/a | GPU 2.1/8.1GB | gtok=12304384
[2026-08-23 14:12:49]   [1] 775 loss=5.7547 ppl=315.7 lr=3.00e-04 | 4860 tok/s (avg 4547) ETA n/a | GPU 2.1/8.1GB | gtok=12713984
[2026-08-23 14:14:13]   [1] 800 loss=5.8821 ppl=358.6 lr=3.00e-04 | 4859 tok/s (avg 4556) ETA n/a | GPU 2.1/8.1GB | gtok=13123584
[2026-08-23 14:15:37]   [1] 825 loss=5.6803 ppl=293.0 lr=3.00e-04 | 4859 tok/s (avg 4565) ETA n/a | GPU 2.1/8.1GB | gtok=13533184
[2026-08-23 14:17:01]   [1] 850 loss=5.5212 ppl=249.9 lr=3.00e-04 | 4878 tok/s (avg 4573) ETA n/a | GPU 2.1/8.1GB | gtok=13942784
[2026-08-23 14:18:26]   [1] 875 loss=5.6447 ppl=282.8 lr=3.00e-04 | 4857 tok/s (avg 4581) ETA n/a | GPU 2.1/8.1GB | gtok=14352384
[2026-08-23 14:19:50]   [1] 900 loss=5.6861 ppl=294.7 lr=3.00e-04 | 4864 tok/s (avg 4588) ETA n/a | GPU 2.1/8.1GB | gtok=14761984
[2026-08-23 14:21:14]   [1] 925 loss=5.5392 ppl=254.5 lr=3.00e-04 | 4861 tok/s (avg 4595) ETA n/a | GPU 2.1/8.1GB | gtok=15171584
[2026-08-23 14:22:38]   [1] 950 loss=5.3130 ppl=203.0 lr=3.00e-04 | 4870 tok/s (avg 4602) ETA n/a | GPU 2.1/8.1GB | gtok=15581184
[2026-08-23 14:24:03]   [1] 975 loss=5.6290 ppl=278.4 lr=3.00e-04 | 4848 tok/s (avg 4608) ETA n/a | GPU 2.1/8.1GB | gtok=15990784
[2026-08-23 14:25:28]   [1] 1000 loss=5.5228 ppl=250.3 lr=3.00e-04 | 4828 tok/s (avg 4613) ETA n/a | GPU 2.1/8.1GB | gtok=16400384
[2026-08-23 14:26:52]   [1] 1025 loss=5.4789 ppl=239.6 lr=3.00e-04 | 4841 tok/s (avg 4619) ETA n/a | GPU 2.1/8.1GB | gtok=16809984
[2026-08-23 14:28:17]   [1] 1050 loss=5.4144 ppl=224.6 lr=3.00e-04 | 4848 tok/s (avg 4624) ETA n/a | GPU 2.1/8.1GB | gtok=17219584
[2026-08-23 14:29:41]   [1] 1075 loss=5.4104 ppl=223.7 lr=3.00e-04 | 4857 tok/s (avg 4629) ETA n/a | GPU 2.1/8.1GB | gtok=17629184
[2026-08-23 14:31:05]   [1] 1100 loss=5.5042 ppl=245.7 lr=3.00e-04 | 4864 tok/s (avg 4634) ETA n/a | GPU 2.1/8.1GB | gtok=18038784
[2026-08-23 14:32:30]   [1] 1125 loss=5.3611 ppl=213.0 lr=3.00e-04 | 4855 tok/s (avg 4639) ETA n/a | GPU 2.1/8.1GB | gtok=18448384
[2026-08-23 14:33:54]   [1] 1150 loss=5.4348 ppl=229.2 lr=3.00e-04 | 4850 tok/s (avg 4643) ETA n/a | GPU 2.1/8.1GB | gtok=18857984
[2026-08-23 14:35:19]   [1] 1175 loss=5.4455 ppl=231.7 lr=3.00e-04 | 4852 tok/s (avg 4647) ETA n/a | GPU 2.1/8.1GB | gtok=19267584
[2026-08-23 14:36:43]   [1] 1200 loss=5.6925 ppl=296.6 lr=3.00e-04 | 4863 tok/s (avg 4652) ETA n/a | GPU 2.1/8.1GB | gtok=19677184
[2026-08-23 14:38:07]   [1] 1225 loss=5.4556 ppl=234.1 lr=3.00e-04 | 4863 tok/s (avg 4656) ETA n/a | GPU 2.1/8.1GB | gtok=20086784
[2026-08-23 14:39:31]   [1] 1250 loss=5.3141 ppl=203.2 lr=3.00e-04 | 4880 tok/s (avg 4660) ETA n/a | GPU 2.1/8.1GB | gtok=20496384
[2026-08-23 14:40:55]   [1] 1275 loss=5.3166 ppl=203.7 lr=3.00e-04 | 4855 tok/s (avg 4664) ETA n/a | GPU 2.1/8.1GB | gtok=20905984
[2026-08-23 14:42:19]   [1] 1300 loss=5.2520 ppl=190.9 lr=2.99e-04 | 4867 tok/s (avg 4667) ETA n/a | GPU 2.1/8.1GB | gtok=21315584
[2026-08-23 14:43:44]   [1] 1325 loss=5.2205 ppl=185.0 lr=2.99e-04 | 4861 tok/s (avg 4671) ETA n/a | GPU 2.1/8.1GB | gtok=21725184
[2026-08-23 14:45:08]   [1] 1350 loss=5.2050 ppl=182.2 lr=2.99e-04 | 4853 tok/s (avg 4674) ETA n/a | GPU 2.1/8.1GB | gtok=22134784
[2026-08-23 14:46:33]   [1] 1375 loss=5.3979 ppl=221.0 lr=2.99e-04 | 4853 tok/s (avg 4677) ETA n/a | GPU 2.1/8.1GB | gtok=22544384
[2026-08-23 14:47:57]   [1] 1400 loss=5.2144 ppl=183.9 lr=2.99e-04 | 4851 tok/s (avg 4680) ETA n/a | GPU 2.1/8.1GB | gtok=22953984
[2026-08-23 14:49:22]   [1] 1425 loss=5.1482 ppl=172.1 lr=2.99e-04 | 4833 tok/s (avg 4683) ETA n/a | GPU 2.1/8.1GB | gtok=23363584
[2026-08-23 14:50:46]   [1] 1450 loss=5.2219 ppl=185.3 lr=2.99e-04 | 4836 tok/s (avg 4685) ETA n/a | GPU 2.1/8.1GB | gtok=23773184
[2026-08-23 14:52:11]   [1] 1475 loss=5.3145 ppl=203.3 lr=2.99e-04 | 4846 tok/s (avg 4688) ETA n/a | GPU 2.1/8.1GB | gtok=24182784
[2026-08-23 14:53:35]   [1] 1500 loss=5.3718 ppl=215.3 lr=2.99e-04 | 4843 tok/s (avg 4691) ETA n/a | GPU 2.1/8.1GB | gtok=24592384
[2026-08-23 14:55:00]   [1] 1525 loss=5.1909 ppl=179.6 lr=2.99e-04 | 4860 tok/s (avg 4693) ETA n/a | GPU 2.1/8.1GB | gtok=25001984
[2026-08-23 14:56:24]   [1] 1550 loss=5.0665 ppl=158.6 lr=2.99e-04 | 4865 tok/s (avg 4696) ETA n/a | GPU 2.1/8.1GB | gtok=25411584
[2026-08-23 14:57:48]   [1] 1575 loss=5.1554 ppl=173.4 lr=2.99e-04 | 4867 tok/s (avg 4699) ETA n/a | GPU 2.1/8.1GB | gtok=25821184
[2026-08-23 14:59:12]   [1] 1600 loss=5.1496 ppl=172.4 lr=2.99e-04 | 4863 tok/s (avg 4701) ETA n/a | GPU 2.1/8.1GB | gtok=26230784
[2026-08-23 15:00:36]   [1] 1625 loss=5.1136 ppl=166.3 lr=2.99e-04 | 4873 tok/s (avg 4704) ETA n/a | GPU 2.1/8.1GB | gtok=26640384
[2026-08-23 15:02:01]   [1] 1650 loss=5.1361 ppl=170.1 lr=2.99e-04 | 4865 tok/s (avg 4706) ETA n/a | GPU 2.1/8.1GB | gtok=27049984
[2026-08-23 15:03:25]   [1] 1675 loss=5.2532 ppl=191.2 lr=2.99e-04 | 4849 tok/s (avg 4708) ETA n/a | GPU 2.1/8.1GB | gtok=27459584
[2026-08-23 15:04:50]   [1] 1700 loss=5.2885 ppl=198.0 lr=2.99e-04 | 4847 tok/s (avg 4710) ETA n/a | GPU 2.1/8.1GB | gtok=27869184
[2026-08-23 15:06:14]   [1] 1725 loss=5.0367 ppl=154.0 lr=2.99e-04 | 4841 tok/s (avg 4712) ETA n/a | GPU 2.1/8.1GB | gtok=28278784
[2026-08-23 15:07:39]   [1] 1750 loss=5.0348 ppl=153.7 lr=2.99e-04 | 4845 tok/s (avg 4714) ETA n/a | GPU 2.1/8.1GB | gtok=28688384
[2026-08-23 15:09:03]   [1] 1775 loss=4.9754 ppl=144.8 lr=2.99e-04 | 4858 tok/s (avg 4716) ETA n/a | GPU 2.1/8.1GB | gtok=29097984
[2026-08-23 15:10:28]   [1] 1800 loss=4.9015 ppl=134.5 lr=2.99e-04 | 4847 tok/s (avg 4717) ETA n/a | GPU 2.1/8.1GB | gtok=29507584
[2026-08-23 15:11:52]   [1] 1825 loss=5.0698 ppl=159.1 lr=2.99e-04 | 4855 tok/s (avg 4719) ETA n/a | GPU 2.1/8.1GB | gtok=29917184
[2026-08-23 15:13:17]   [1] 1850 loss=4.9082 ppl=135.4 lr=2.99e-04 | 4831 tok/s (avg 4721) ETA n/a | GPU 2.1/8.1GB | gtok=30326784
[2026-08-23 15:14:41]   [1] 1875 loss=5.0888 ppl=162.2 lr=2.98e-04 | 4842 tok/s (avg 4722) ETA n/a | GPU 2.1/8.1GB | gtok=30736384
[2026-08-23 15:16:06]   [1] 1900 loss=4.8903 ppl=133.0 lr=2.98e-04 | 4857 tok/s (avg 4724) ETA n/a | GPU 2.1/8.1GB | gtok=31145984
[2026-08-23 15:17:30]   [1] 1925 loss=5.2615 ppl=192.8 lr=2.98e-04 | 4850 tok/s (avg 4726) ETA n/a | GPU 2.1/8.1GB | gtok=31555584
[2026-08-23 15:18:55]   [1] 1950 loss=4.9272 ppl=138.0 lr=2.98e-04 | 4844 tok/s (avg 4727) ETA n/a | GPU 2.1/8.1GB | gtok=31965184
[2026-08-23 15:20:19]   [1] 1975 loss=4.9498 ppl=141.1 lr=2.98e-04 | 4844 tok/s (avg 4729) ETA n/a | GPU 2.1/8.1GB | gtok=32374784
[2026-08-23 15:21:44]   [1] 2000 loss=4.9323 ppl=138.7 lr=2.98e-04 | 4857 tok/s (avg 4730) ETA n/a | GPU 2.1/8.1GB | gtok=32784384
[2026-08-23 15:23:08]   [1] 2025 loss=4.9071 ppl=135.2 lr=2.98e-04 | 4840 tok/s (avg 4731) ETA n/a | GPU 2.1/8.1GB | gtok=33193984
[2026-08-23 15:24:32]   [1] 2050 loss=4.8636 ppl=129.5 lr=2.98e-04 | 4864 tok/s (avg 4733) ETA n/a | GPU 2.1/8.1GB | gtok=33603584
[2026-08-23 15:25:57]   [1] 2075 loss=4.7990 ppl=121.4 lr=2.98e-04 | 4849 tok/s (avg 4734) ETA n/a | GPU 2.1/8.1GB | gtok=34013184
[2026-08-23 15:27:21]   [1] 2100 loss=5.1263 ppl=168.4 lr=2.98e-04 | 4851 tok/s (avg 4736) ETA n/a | GPU 2.1/8.1GB | gtok=34422784
[2026-08-23 15:28:46]   [1] 2125 loss=5.1002 ppl=164.0 lr=2.98e-04 | 4843 tok/s (avg 4737) ETA n/a | GPU 2.1/8.1GB | gtok=34832384
[2026-08-23 15:30:10]   [1] 2150 loss=4.8502 ppl=127.8 lr=2.98e-04 | 4857 tok/s (avg 4738) ETA n/a | GPU 2.1/8.1GB | gtok=35241984
[2026-08-23 15:31:34]   [1] 2175 loss=4.8515 ppl=127.9 lr=2.98e-04 | 4862 tok/s (avg 4740) ETA n/a | GPU 2.1/8.1GB | gtok=35651584
[2026-08-23 15:32:59]   [1] 2200 loss=4.9074 ppl=135.3 lr=2.98e-04 | 4865 tok/s (avg 4741) ETA n/a | GPU 2.1/8.1GB | gtok=36061184
[2026-08-23 15:34:23]   [1] 2225 loss=5.1197 ppl=167.3 lr=2.98e-04 | 4856 tok/s (avg 4742) ETA n/a | GPU 2.1/8.1GB | gtok=36470784
[2026-08-23 15:35:47]   [1] 2250 loss=4.8896 ppl=132.9 lr=2.98e-04 | 4866 tok/s (avg 4744) ETA n/a | GPU 2.1/8.1GB | gtok=36880384
[2026-08-23 15:37:12]   [1] 2275 loss=4.8730 ppl=130.7 lr=2.97e-04 | 4841 tok/s (avg 4745) ETA n/a | GPU 2.1/8.1GB | gtok=37289984
[2026-08-23 15:38:36]   [1] 2300 loss=4.8715 ppl=130.5 lr=2.97e-04 | 4834 tok/s (avg 4746) ETA n/a | GPU 2.1/8.1GB | gtok=37699584
[2026-08-23 15:40:01]   [1] 2325 loss=4.8470 ppl=127.4 lr=2.97e-04 | 4842 tok/s (avg 4747) ETA n/a | GPU 2.1/8.1GB | gtok=38109184
[2026-08-23 15:41:26]   [1] 2350 loss=5.0204 ppl=151.5 lr=2.97e-04 | 4839 tok/s (avg 4748) ETA n/a | GPU 2.1/8.1GB | gtok=38518784
[2026-08-23 15:42:50]   [1] 2375 loss=4.9774 ppl=145.1 lr=2.97e-04 | 4842 tok/s (avg 4749) ETA n/a | GPU 2.1/8.1GB | gtok=38928384
[2026-08-23 15:44:15]   [1] 2400 loss=4.9191 ppl=136.9 lr=2.97e-04 | 4847 tok/s (avg 4750) ETA n/a | GPU 2.1/8.1GB | gtok=39337984
[2026-08-23 15:45:40]   [1] 2425 loss=4.9213 ppl=137.2 lr=2.97e-04 | 4811 tok/s (avg 4750) ETA n/a | GPU 2.1/8.1GB | gtok=39747584
[2026-08-23 15:47:05]   [1] 2450 loss=4.8903 ppl=133.0 lr=2.97e-04 | 4816 tok/s (avg 4751) ETA n/a | GPU 2.1/8.1GB | gtok=40157184
[2026-08-23 15:48:30]   [1] 2475 loss=4.7377 ppl=114.2 lr=2.97e-04 | 4811 tok/s (avg 4752) ETA n/a | GPU 2.1/8.1GB | gtok=40566784
[2026-08-23 15:49:55]   [1] 2500 loss=4.8743 ppl=130.9 lr=2.97e-04 | 4821 tok/s (avg 4752) ETA n/a | GPU 2.1/8.1GB | gtok=40976384
[2026-08-23 15:51:20]   [1] 2525 loss=4.9300 ppl=138.4 lr=2.97e-04 | 4811 tok/s (avg 4753) ETA n/a | GPU 2.1/8.1GB | gtok=41385984
[2026-08-23 15:52:45]   [1] 2550 loss=4.9959 ppl=147.8 lr=2.97e-04 | 4813 tok/s (avg 4753) ETA n/a | GPU 2.1/8.1GB | gtok=41795584
[2026-08-23 15:54:10]   [1] 2575 loss=4.7898 ppl=120.3 lr=2.97e-04 | 4831 tok/s (avg 4754) ETA n/a | GPU 2.1/8.1GB | gtok=42205184
[2026-08-23 15:55:35]   [1] 2600 loss=4.9009 ppl=134.4 lr=2.97e-04 | 4845 tok/s (avg 4755) ETA n/a | GPU 2.1/8.1GB | gtok=42614784
[2026-08-23 15:56:59]   [1] 2625 loss=4.8357 ppl=125.9 lr=2.96e-04 | 4851 tok/s (avg 4756) ETA n/a | GPU 2.1/8.1GB | gtok=43024384
[2026-08-23 15:58:24]   [1] 2650 loss=4.7472 ppl=115.3 lr=2.96e-04 | 4849 tok/s (avg 4757) ETA n/a | GPU 2.1/8.1GB | gtok=43433984
[2026-08-23 15:59:48]   [1] 2675 loss=4.7434 ppl=114.8 lr=2.96e-04 | 4863 tok/s (avg 4758) ETA n/a | GPU 2.1/8.1GB | gtok=43843584
[2026-08-23 16:01:13]   [1] 2700 loss=4.8576 ppl=128.7 lr=2.96e-04 | 4830 tok/s (avg 4758) ETA n/a | GPU 2.1/8.1GB | gtok=44253184
[2026-08-23 16:02:38]   [1] 2725 loss=4.7138 ppl=111.5 lr=2.96e-04 | 4816 tok/s (avg 4759) ETA n/a | GPU 2.1/8.1GB | gtok=44662784
[2026-08-23 16:04:03]   [1] 2750 loss=4.8530 ppl=128.1 lr=2.96e-04 | 4821 tok/s (avg 4759) ETA n/a | GPU 2.1/8.1GB | gtok=45072384
[2026-08-23 16:05:28]   [1] 2775 loss=4.7502 ppl=115.6 lr=2.96e-04 | 4824 tok/s (avg 4760) ETA n/a | GPU 2.1/8.1GB | gtok=45481984
[2026-08-23 16:06:53]   [1] 2800 loss=4.8346 ppl=125.8 lr=2.96e-04 | 4811 tok/s (avg 4760) ETA n/a | GPU 2.1/8.1GB | gtok=45891584
[2026-08-23 16:08:18]   [1] 2825 loss=4.8659 ppl=129.8 lr=2.96e-04 | 4796 tok/s (avg 4761) ETA n/a | GPU 2.1/8.1GB | gtok=46301184
[2026-08-23 16:09:44]   [1] 2850 loss=4.6473 ppl=104.3 lr=2.96e-04 | 4791 tok/s (avg 4761) ETA n/a | GPU 2.1/8.1GB | gtok=46710784
[2026-08-23 16:11:09]   [1] 2875 loss=4.8710 ppl=130.4 lr=2.96e-04 | 4797 tok/s (avg 4761) ETA n/a | GPU 2.1/8.1GB | gtok=47120384
[2026-08-23 16:12:34]   [1] 2900 loss=4.9004 ppl=134.3 lr=2.95e-04 | 4807 tok/s (avg 4762) ETA n/a | GPU 2.1/8.1GB | gtok=47529984
[2026-08-23 16:14:00]   [1] 2925 loss=4.7481 ppl=115.4 lr=2.95e-04 | 4787 tok/s (avg 4762) ETA n/a | GPU 2.1/8.1GB | gtok=47939584
[2026-08-23 16:15:26]   [1] 2950 loss=4.7677 ppl=117.7 lr=2.95e-04 | 4775 tok/s (avg 4762) ETA n/a | GPU 2.1/8.1GB | gtok=48349184
[2026-08-23 16:16:51]   [1] 2975 loss=4.6826 ppl=108.1 lr=2.95e-04 | 4795 tok/s (avg 4762) ETA n/a | GPU 2.1/8.1GB | gtok=48758784
[2026-08-23 16:18:17]   [1] 3000 loss=4.7120 ppl=111.3 lr=2.95e-04 | 4778 tok/s (avg 4762) ETA n/a | GPU 2.1/8.1GB | gtok=49168384
[2026-08-23 16:19:42]   [1] 3025 loss=4.7864 ppl=119.9 lr=2.95e-04 | 4795 tok/s (avg 4763) ETA n/a | GPU 2.1/8.1GB | gtok=49577984
[2026-08-23 16:21:08]   [1] 3050 loss=4.7489 ppl=115.5 lr=2.95e-04 | 4793 tok/s (avg 4763) ETA n/a | GPU 2.1/8.1GB | gtok=49987584
[2026-08-23 16:22:33]   [1] 3075 loss=4.3816 ppl=80.0 lr=2.95e-04 | 4772 tok/s (avg 4763) ETA n/a | GPU 2.1/8.1GB | gtok=50397184
[2026-08-23 16:23:59]   [1] 3100 loss=4.6514 ppl=104.7 lr=2.95e-04 | 4805 tok/s (avg 4763) ETA n/a | GPU 2.1/8.1GB | gtok=50806784
[2026-08-23 16:25:24]   [1] 3125 loss=4.8589 ppl=128.9 lr=2.95e-04 | 4805 tok/s (avg 4764) ETA n/a | GPU 2.1/8.1GB | gtok=51216384
[2026-08-23 16:26:49]   [1] 3150 loss=4.8537 ppl=128.2 lr=2.94e-04 | 4818 tok/s (avg 4764) ETA n/a | GPU 2.1/8.1GB | gtok=51625984
[2026-08-23 16:28:14]   [1] 3175 loss=4.8293 ppl=125.1 lr=2.94e-04 | 4819 tok/s (avg 4765) ETA n/a | GPU 2.1/8.1GB | gtok=52035584
[2026-08-23 16:29:39]   [1] 3200 loss=4.6707 ppl=106.8 lr=2.94e-04 | 4809 tok/s (avg 4765) ETA n/a | GPU 2.1/8.1GB | gtok=52445184
[2026-08-23 16:31:04]   [1] 3225 loss=4.8500 ppl=127.7 lr=2.94e-04 | 4808 tok/s (avg 4765) ETA n/a | GPU 2.1/8.1GB | gtok=52854784
