[2026-05-12 12:36:34]   [1] 750/3213 (23%) loss=6.0856 ppl=439.5 lr=7.51e-05 | 47946 tok/s (avg 28596) ETA 52m53s | GPU 5.0/62.6GB | gtok=27684864
[2026-05-12 12:37:09]   [1] 800/3213 (25%) loss=6.0583 ppl=427.6 lr=8.01e-05 | 52646 tok/s (avg 29435) ETA 50m20s | GPU 5.0/62.6GB | gtok=29528064
[2026-05-12 12:37:44]   [1] 850/3213 (26%) loss=5.8072 ppl=332.7 lr=8.51e-05 | 52641 tok/s (avg 30218) ETA 48m01s | GPU 5.0/62.6GB | gtok=31371264
[2026-05-12 12:38:19]   [1] 900/3213 (28%) loss=5.8607 ppl=351.0 lr=9.01e-05 | 52638 tok/s (avg 30949) ETA 45m53s | GPU 5.0/62.6GB | gtok=33214464
[2026-05-12 12:38:54]   [1] 950/3213 (30%) loss=5.8905 ppl=361.6 lr=9.51e-05 | 52634 tok/s (avg 31634) ETA 43m55s | GPU 5.0/62.6GB | gtok=35057664
[2026-05-12 12:39:29]   [1] 1000/3213 (31%) loss=5.6884 ppl=295.4 lr=1.00e-04 | 52638 tok/s (avg 32278) ETA 42m06s | GPU 5.0/62.6GB | gtok=36900864
[2026-05-12 12:40:04]   [1] 1050/3213 (33%) loss=5.9307 ppl=376.4 lr=1.00e-04 | 52637 tok/s (avg 32883) ETA 40m23s | GPU 5.0/62.6GB | gtok=38744064
[2026-05-12 12:40:39]   [1] 1100/3213 (34%) loss=5.5688 ppl=262.1 lr=1.00e-04 | 52632 tok/s (avg 33453) ETA 38m47s | GPU 5.0/62.6GB | gtok=40587264
[2026-05-12 12:41:14]   [1] 1150/3213 (36%) loss=5.5247 ppl=250.8 lr=1.00e-04 | 52629 tok/s (avg 33991) ETA 37m16s | GPU 5.0/62.6GB | gtok=42430464
[2026-05-12 12:41:49]   [1] 1200/3213 (37%) loss=5.5214 ppl=250.0 lr=1.00e-04 | 52641 tok/s (avg 34500) ETA 35m49s | GPU 5.0/62.6GB | gtok=44273664
[2026-05-12 12:42:24]   [1] 1250/3213 (39%) loss=5.5962 ppl=269.4 lr=1.00e-04 | 52641 tok/s (avg 34981) ETA 34m27s | GPU 5.0/62.6GB | gtok=46116864
