[2026-06-16 12:31:42]   [1] 950/3213 (30%) loss=5.8606 ppl=350.9 lr=9.51e-05 | 48833 tok/s (avg 24907) ETA 55m47s | GPU 5.0/62.6GB | gtok=35057664
[2026-06-16 12:32:19]   [1] 1000/3213 (31%) loss=5.6497 ppl=284.2 lr=1.00e-04 | 48831 tok/s (avg 25532) ETA 53m13s | GPU 5.0/62.6GB | gtok=36900864
[2026-06-16 12:32:57]   [1] 1050/3213 (33%) loss=5.8982 ppl=364.4 lr=1.00e-04 | 48830 tok/s (avg 26125) ETA 50m50s | GPU 5.0/62.6GB | gtok=38744064
[2026-06-16 12:33:35]   [1] 1100/3213 (34%) loss=5.5355 ppl=253.5 lr=1.00e-04 | 48829 tok/s (avg 26688) ETA 48m37s | GPU 5.0/62.6GB | gtok=40587264
[2026-06-16 12:34:13]   [1] 1150/3213 (36%) loss=5.4837 ppl=240.7 lr=1.00e-04 | 48830 tok/s (avg 27224) ETA 46m32s | GPU 5.0/62.6GB | gtok=42430464
[2026-06-16 12:34:50]   [1] 1200/3213 (37%) loss=5.4756 ppl=238.8 lr=1.00e-04 | 48829 tok/s (avg 27735) ETA 44m34s | GPU 5.0/62.6GB | gtok=44273664
[2026-06-16 12:35:28]   [1] 1250/3213 (39%) loss=5.5575 ppl=259.2 lr=1.00e-04 | 48832 tok/s (avg 28223) ETA 42m42s | GPU 5.0/62.6GB | gtok=46116864
[2026-06-16 12:36:06]   [1] 1300/3213 (40%) loss=5.5593 ppl=259.6 lr=1.00e-04 | 48828 tok/s (avg 28688) ETA 40m56s | GPU 5.0/62.6GB | gtok=47960064
[2026-06-16 12:36:44]   [1] 1350/3213 (42%) loss=5.4350 ppl=229.3 lr=1.00e-04 | 48830 tok/s (avg 29133) ETA 39m16s | GPU 5.0/62.6GB | gtok=49803264
[2026-06-16 12:37:25]   [1] 1400/3213 (44%) loss=5.4318 ppl=228.6 lr=1.00e-04 | 44785 tok/s (avg 29501) ETA 37m44s | GPU 5.0/62.6GB | gtok=51646464
[2026-06-16 12:38:03]   [1] 1450/3213 (45%) loss=5.3101 ppl=202.4 lr=9.99e-05 | 48825 tok/s (avg 29909) ETA 36m11s | GPU 5.0/62.6GB | gtok=53489664
[2026-06-16 12:38:40]   [1] 1500/3213 (47%) loss=5.2037 ppl=181.9 lr=9.99e-05 | 48825 tok/s (avg 30300) ETA 34m42s | GPU 5.0/62.6GB | gtok=55332864
[2026-06-16 12:39:18]   [1] 1550/3213 (48%) loss=5.2475 ppl=190.1 lr=9.99e-05 | 48824 tok/s (avg 30675) ETA 33m17s | GPU 5.0/62.6GB | gtok=57176064
[2026-06-16 12:39:56]   [1] 1600/3213 (50%) loss=5.2303 ppl=186.8 lr=9.99e-05 | 48571 tok/s (avg 31032) ETA 31m54s | GPU 5.0/62.6GB | gtok=59019264
[2026-06-16 12:40:34]   [1] 1650/3213 (51%) loss=5.1850 ppl=178.6 lr=9.99e-05 | 48595 tok/s (avg 31375) ETA 30m35s | GPU 5.0/62.6GB | gtok=60862464
[2026-06-16 12:41:12]   [1] 1700/3213 (53%) loss=5.1616 ppl=174.4 lr=9.99e-05 | 48825 tok/s (avg 31708) ETA 29m17s | GPU 5.0/62.6GB | gtok=62705664
[2026-06-16 12:41:52]   [1] 1750/3213 (54%) loss=4.9926 ppl=147.3 lr=9.99e-05 | 45908 tok/s (avg 31991) ETA 28m04s | GPU 5.0/62.6GB | gtok=64548864
