[2026-07-06 10:39:37]   [1] 900/3213 (28%) loss=5.9102 ppl=368.8 lr=9.01e-05 | 46199 tok/s (avg 28458) ETA 49m54s | GPU 5.1/65.1GB | gtok=33214464
[2026-07-06 10:40:16]   [1] 950/3213 (30%) loss=5.9391 ppl=379.6 lr=9.51e-05 | 46196 tok/s (avg 29045) ETA 47m50s | GPU 5.1/65.1GB | gtok=35057664
[2026-07-06 10:40:56]   [1] 1000/3213 (31%) loss=5.7386 ppl=310.6 lr=1.00e-04 | 46199 tok/s (avg 29594) ETA 45m55s | GPU 5.1/65.1GB | gtok=36900864
[2026-07-06 10:41:36]   [1] 1050/3213 (33%) loss=5.9696 ppl=391.4 lr=1.00e-04 | 46200 tok/s (avg 30108) ETA 44m07s | GPU 5.1/65.1GB | gtok=38744064
[2026-07-06 10:42:16]   [1] 1100/3213 (34%) loss=5.5935 ppl=268.7 lr=1.00e-04 | 46198 tok/s (avg 30592) ETA 42m24s | GPU 5.1/65.1GB | gtok=40587264
[2026-07-06 10:42:56]   [1] 1150/3213 (36%) loss=5.5507 ppl=257.4 lr=9.99e-05 | 46195 tok/s (avg 31048) ETA 40m48s | GPU 5.1/65.1GB | gtok=42430464
[2026-07-06 10:43:36]   [1] 1200/3213 (37%) loss=5.5394 ppl=254.5 lr=9.99e-05 | 46190 tok/s (avg 31477) ETA 39m16s | GPU 5.1/65.1GB | gtok=44273664
[2026-07-06 10:44:16]   [1] 1250/3213 (39%) loss=5.6102 ppl=273.2 lr=9.98e-05 | 46192 tok/s (avg 31883) ETA 37m48s | GPU 5.1/65.1GB | gtok=46116864
[2026-07-06 10:44:56]   [1] 1300/3213 (40%) loss=5.6209 ppl=276.1 lr=9.97e-05 | 46195 tok/s (avg 32267) ETA 36m24s | GPU 5.1/65.1GB | gtok=47960064
[2026-07-06 10:45:36]   [1] 1350/3213 (42%) loss=5.4851 ppl=241.1 lr=9.96e-05 | 46194 tok/s (avg 32632) ETA 35m03s | GPU 5.1/65.1GB | gtok=49803264
[2026-07-06 10:46:16]   [1] 1400/3213 (44%) loss=5.4783 ppl=239.4 lr=9.95e-05 | 46193 tok/s (avg 32977) ETA 33m45s | GPU 5.1/65.1GB | gtok=51646464
[2026-07-06 10:46:55]   [1] 1450/3213 (45%) loss=5.3558 ppl=211.8 lr=9.93e-05 | 46193 tok/s (avg 33305) ETA 32m30s | GPU 5.1/65.1GB | gtok=53489664
[2026-07-06 10:47:35]   [1] 1500/3213 (47%) loss=5.2558 ppl=191.7 lr=9.92e-05 | 46195 tok/s (avg 33618) ETA 31m17s | GPU 5.1/65.1GB | gtok=55332864
[2026-07-06 10:48:15]   [1] 1550/3213 (48%) loss=5.2905 ppl=198.4 lr=9.90e-05 | 46194 tok/s (avg 33916) ETA 30m06s | GPU 5.1/65.1GB | gtok=57176064
[2026-07-06 10:48:59]   [1] 1600/3213 (50%) loss=5.2709 ppl=194.6 lr=9.88e-05 | 42191 tok/s (avg 34125) ETA 29m01s | GPU 5.1/65.1GB | gtok=59019264
[2026-07-06 10:49:39]   [1] 1650/3213 (51%) loss=5.2215 ppl=185.2 lr=9.86e-05 | 46198 tok/s (avg 34397) ETA 27m54s | GPU 5.1/65.1GB | gtok=60862464
[2026-07-06 10:50:19]   [1] 1700/3213 (53%) loss=5.2011 ppl=181.5 lr=9.84e-05 | 46199 tok/s (avg 34657) ETA 26m48s | GPU 5.1/65.1GB | gtok=62705664
[2026-07-06 10:50:59]   [1] 1750/3213 (54%) loss=5.0290 ppl=152.8 lr=9.81e-05 | 46199 tok/s (avg 34906) ETA 25m44s | GPU 5.1/65.1GB | gtok=64548864
[2026-07-06 10:51:39]   [1] 1800/3213 (56%) loss=5.0962 ppl=163.4 lr=9.79e-05 | 46192 tok/s (avg 35144) ETA 24m41s | GPU 5.1/65.1GB | gtok=66392064
[2026-07-06 10:52:18]   [1] 1850/3213 (58%) loss=5.0143 ppl=150.5 lr=9.76e-05 | 46190 tok/s (avg 35373) ETA 23m39s | GPU 5.1/65.1GB | gtok=68235264
[2026-07-06 10:52:58]   [1] 1900/3213 (59%) loss=5.0825 ppl=161.2 lr=9.73e-05 | 46195 tok/s (avg 35592) ETA 22m38s | GPU 5.1/65.1GB | gtok=70078464
[2026-07-06 10:53:38]   [1] 1950/3213 (61%) loss=5.0123 ppl=150.3 lr=9.70e-05 | 46196 tok/s (avg 35803) ETA 21m39s | GPU 5.1/65.1GB | gtok=71921664
[2026-07-06 10:54:18]   [1] 2000/3213 (62%) loss=4.9908 ppl=147.1 lr=9.67e-05 | 46194 tok/s (avg 36005) ETA 20m40s | GPU 5.1/65.1GB | gtok=73764864
[2026-07-06 10:54:58]   [1] 2050/3213 (64%) loss=4.8344 ppl=125.8 lr=9.64e-05 | 46192 tok/s (avg 36200) ETA 19m43s | GPU 5.1/65.1GB | gtok=75608064
[2026-07-06 10:55:38]   [1] 2100/3213 (65%) loss=4.8472 ppl=127.4 lr=9.60e-05 | 46197 tok/s (avg 36387) ETA 18m46s | GPU 5.1/65.1GB | gtok=77451264
[2026-07-06 10:56:18]   [1] 2150/3213 (67%) loss=4.8526 ppl=128.1 lr=9.57e-05 | 46197 tok/s (avg 36568) ETA 17m50s | GPU 5.1/65.1GB | gtok=79294464
[2026-07-06 10:57:02]   [1] 2200/3213 (69%) loss=4.9115 ppl=135.8 lr=9.53e-05 | 42182 tok/s (avg 36679) ETA 16m57s | GPU 5.1/65.1GB | gtok=81137664
[2026-07-06 10:57:41]   [1] 2250/3213 (70%) loss=4.8403 ppl=126.5 lr=9.49e-05 | 46200 tok/s (avg 36847) ETA 16m02s | GPU 5.1/65.1GB | gtok=82980864
[2026-07-06 10:58:21]   [1] 2300/3213 (72%) loss=4.7748 ppl=118.5 lr=9.45e-05 | 46196 tok/s (avg 37010) ETA 15m08s | GPU 5.1/65.1GB | gtok=84824064
[2026-07-06 10:59:01]   [1] 2350/3213 (73%) loss=4.8285 ppl=125.0 lr=9.41e-05 | 46197 tok/s (avg 37167) ETA 14m14s | GPU 5.1/65.1GB | gtok=86667264
[2026-07-06 10:59:41]   [1] 2400/3213 (75%) loss=4.8480 ppl=127.5 lr=9.36e-05 | 46193 tok/s (avg 37319) ETA 13m22s | GPU 5.1/65.1GB | gtok=88510464
[2026-07-06 11:00:21]   [1] 2450/3213 (76%) loss=4.7326 ppl=113.6 lr=9.32e-05 | 46194 tok/s (avg 37466) ETA 12m29s | GPU 5.1/65.1GB | gtok=90353664
[2026-07-06 11:01:01]   [1] 2500/3213 (78%) loss=4.7296 ppl=113.3 lr=9.27e-05 | 46191 tok/s (avg 37608) ETA 11m37s | GPU 5.1/65.1GB | gtok=92196864
[2026-07-06 11:01:41]   [1] 2550/3213 (79%) loss=4.7957 ppl=121.0 lr=9.23e-05 | 46194 tok/s (avg 37745) ETA 10m46s | GPU 5.1/65.1GB | gtok=94040064
[2026-07-06 11:02:21]   [1] 2600/3213 (81%) loss=4.7291 ppl=113.2 lr=9.18e-05 | 46194 tok/s (avg 37879) ETA 9m55s | GPU 5.1/65.1GB | gtok=95883264
[2026-07-06 11:03:01]   [1] 2650/3213 (83%) loss=4.6950 ppl=109.4 lr=9.13e-05 | 46195 tok/s (avg 38008) ETA 9m05s | GPU 5.1/65.1GB | gtok=97726464
[2026-07-06 11:03:41]   [1] 2700/3213 (84%) loss=4.6419 ppl=103.7 lr=9.07e-05 | 46197 tok/s (avg 38133) ETA 8m14s | GPU 5.1/65.1GB | gtok=99569664
[2026-07-06 11:04:20]   [1] 2750/3213 (86%) loss=4.6345 ppl=103.0 lr=9.02e-05 | 46193 tok/s (avg 38254) ETA 7m25s | GPU 5.1/65.1GB | gtok=101412864
[2026-07-06 11:05:00]   [1] 2800/3213 (87%) loss=4.6127 ppl=100.8 lr=8.97e-05 | 46199 tok/s (avg 38372) ETA 6m35s | GPU 5.1/65.1GB | gtok=103256064
[2026-07-06 11:05:40]   [1] 2850/3213 (89%) loss=4.6558 ppl=105.2 lr=8.91e-05 | 46192 tok/s (avg 38486) ETA 5m46s | GPU 5.1/65.1GB | gtok=105099264
[2026-07-06 11:06:20]   [1] 2900/3213 (90%) loss=4.6391 ppl=103.4 lr=8.85e-05 | 46192 tok/s (avg 38597) ETA 4m57s | GPU 5.1/65.1GB | gtok=106942464
[2026-07-06 11:07:00]   [1] 2950/3213 (92%) loss=4.5796 ppl=97.5 lr=8.79e-05 | 46192 tok/s (avg 38705) ETA 4m09s | GPU 5.1/65.1GB | gtok=108785664
[2026-07-06 11:07:40]   [1] 3000/3213 (93%) loss=4.6359 ppl=103.1 lr=8.73e-05 | 46193 tok/s (avg 38810) ETA 3m21s | GPU 5.1/65.1GB | gtok=110628864
[2026-07-06 11:08:24]   [1] 3050/3213 (95%) loss=4.5384 ppl=93.5 lr=8.67e-05 | 42228 tok/s (avg 38861) ETA 2m33s | GPU 5.1/65.1GB | gtok=112472064
[2026-07-06 11:09:04]   [1] 3100/3213 (97%) loss=4.5471 ppl=94.4 lr=8.61e-05 | 46199 tok/s (avg 38961) ETA 1m45s | GPU 5.1/65.1GB | gtok=114315264
[2026-07-06 11:09:43]   [1] 3150/3213 (98%) loss=4.5713 ppl=96.7 lr=8.55e-05 | 46197 tok/s (avg 39058) ETA 0m58s | GPU 5.1/65.1GB | gtok=116158464
[2026-07-06 11:10:23]   [1] 3200/3213 (100%) loss=4.3967 ppl=81.2 lr=8.48e-05 | 46195 tok/s (avg 39153) ETA 0m11s | GPU 5.1/65.1GB | gtok=118001664
[2026-07-06 11:27:29] Epoch 1/3 | Train Loss: 5.7492 PPL: 313.95 | 31790 tok/s | Time: 3725.7s (118,437,888 tok) | Val Loss: 4.4595 PPL: 86.44 Acc: 0.305 *best*
[2026-07-06 11:27:30] Saved checkpoint: checkpoints_v11_routingab_routing_ca/best_model.pt

[2026-07-06 11:27:33] Prompt: In 1923 , the University of
[2026-07-06 11:27:33] Generated: In 1923 , the University of Michigan ( now an Australian National Hockey League ) and South Pacific Division . 


[2026-07-06 11:27:33]  = = Early life and career = = 



[2026-07-06 11:27:33]  = = = Race = = = 


[2026-07-06 11:27:33]  After his professional wrestling debut on April 11 , 1994 , he was appointed a team manager for the first time in the United States with an officer of the New York Yankees , who had worked for the club 's former team All I Corps . He attended Manchester City 's World Championship , but did not find the
[2026-07-06 11:27:33]   Quality: rep3=0.032 rep4=0.011 restarts=0 uniq=0.737

[2026-07-06 11:27:33] ============================================================
[2026-07-06 11:27:33] Epoch 2/3
[2026-07-06 11:27:33] ============================================================
[2026-07-06 11:27:34]   [2] 0/3213 (0%) loss=4.5582 ppl=95.4 lr=8.47e-05 | 43787 tok/s (avg 43787) ETA 0m00s | GPU 5.1/65.1GB | gtok=118474752
[2026-07-06 11:28:14]   [2] 50/3213 (2%) loss=4.4818 ppl=88.4 lr=8.40e-05 | 46071 tok/s (avg 46023) ETA 42m12s | GPU 5.1/65.1GB | gtok=120317952
[2026-07-06 11:29:12]   [2] 100/3213 (3%) loss=4.4131 ppl=82.5 lr=8.33e-05 | 31739 tok/s (avg 37637) ETA 50m48s | GPU 5.1/65.1GB | gtok=122161152
[2026-07-06 11:29:52]   [2] 150/3213 (5%) loss=4.4464 ppl=85.3 lr=8.26e-05 | 46088 tok/s (avg 40070) ETA 46m56s | GPU 5.1/65.1GB | gtok=124004352
[2026-07-06 11:30:32]   [2] 200/3213 (6%) loss=4.6979 ppl=109.7 lr=8.19e-05 | 46105 tok/s (avg 41419) ETA 44m40s | GPU 5.1/65.1GB | gtok=125847552
[2026-07-06 11:31:12]   [2] 250/3213 (8%) loss=4.4912 ppl=89.2 lr=8.12e-05 | 46105 tok/s (avg 42275) ETA 43m02s | GPU 5.1/65.1GB | gtok=127690752
[2026-07-06 11:31:52]   [2] 300/3213 (9%) loss=4.3515 ppl=77.6 lr=8.05e-05 | 46097 tok/s (avg 42865) ETA 41m44s | GPU 5.1/65.1GB | gtok=129533952
[2026-07-06 11:32:32]   [2] 350/3213 (11%) loss=4.3411 ppl=76.8 lr=7.98e-05 | 46101 tok/s (avg 43298) ETA 40m36s | GPU 5.1/65.1GB | gtok=131377152
[2026-07-06 11:33:12]   [2] 400/3213 (12%) loss=4.4693 ppl=87.3 lr=7.91e-05 | 46098 tok/s (avg 43628) ETA 39m36s | GPU 5.1/65.1GB | gtok=133220352
[2026-07-06 11:34:00]   [2] 450/3213 (14%) loss=4.4325 ppl=84.1 lr=7.83e-05 | 38431 tok/s (avg 42984) ETA 39m28s | GPU 5.1/65.1GB | gtok=135063552
[2026-07-06 11:34:40]   [2] 500/3213 (16%) loss=4.2782 ppl=72.1 lr=7.76e-05 | 46094 tok/s (avg 43275) ETA 38m30s | GPU 5.1/65.1GB | gtok=136906752
[2026-07-06 11:35:20]   [2] 550/3213 (17%) loss=4.2569 ppl=70.6 lr=7.68e-05 | 46094 tok/s (avg 43517) ETA 37m35s | GPU 5.1/65.1GB | gtok=138749952
[2026-07-06 11:36:00]   [2] 600/3213 (19%) loss=4.3738 ppl=79.3 lr=7.60e-05 | 46090 tok/s (avg 43720) ETA 36m42s | GPU 5.1/65.1GB | gtok=140593152
[2026-07-06 11:36:40]   [2] 650/3213 (20%) loss=4.4802 ppl=88.3 lr=7.52e-05 | 46091 tok/s (avg 43893) ETA 35m51s | GPU 5.1/65.1GB | gtok=142436352
[2026-07-06 11:37:20]   [2] 700/3213 (22%) loss=4.3016 ppl=73.8 lr=7.45e-05 | 46078 tok/s (avg 44042) ETA 35m02s | GPU 5.1/65.1GB | gtok=144279552
[2026-07-06 11:38:08]   [2] 750/3213 (23%) loss=4.1965 ppl=66.5 lr=7.37e-05 | 38415 tok/s (avg 43617) ETA 34m40s | GPU 5.1/65.1GB | gtok=146122752
[2026-07-06 11:38:48]   [2] 800/3213 (25%) loss=4.4357 ppl=84.4 lr=7.29e-05 | 46099 tok/s (avg 43764) ETA 33m51s | GPU 5.1/65.1GB | gtok=147965952
[2026-07-06 11:39:28]   [2] 850/3213 (26%) loss=4.3817 ppl=80.0 lr=7.20e-05 | 46094 tok/s (avg 43894) ETA 33m03s | GPU 5.1/65.1GB | gtok=149809152
[2026-07-06 11:40:08]   [2] 900/3213 (28%) loss=4.3379 ppl=76.5 lr=7.12e-05 | 46098 tok/s (avg 44011) ETA 32m16s | GPU 5.1/65.1GB | gtok=151652352
[2026-07-06 11:40:48]   [2] 950/3213 (30%) loss=4.4176 ppl=82.9 lr=7.04e-05 | 46085 tok/s (avg 44115) ETA 31m30s | GPU 5.1/65.1GB | gtok=153495552
[2026-07-06 11:41:28]   [2] 1000/3213 (31%) loss=4.2265 ppl=68.5 lr=6.96e-05 | 46086 tok/s (avg 44210) ETA 30m44s | GPU 5.1/65.1GB | gtok=155338752
[2026-07-06 11:42:08]   [2] 1050/3213 (33%) loss=4.4566 ppl=86.2 lr=6.87e-05 | 46086 tok/s (avg 44295) ETA 29m59s | GPU 5.1/65.1GB | gtok=157181952
[2026-07-06 11:42:56]   [2] 1100/3213 (34%) loss=4.2863 ppl=72.7 lr=6.79e-05 | 38539 tok/s (avg 43997) ETA 29m29s | GPU 5.1/65.1GB | gtok=159025152
[2026-07-06 11:43:36]   [2] 1150/3213 (36%) loss=4.4699 ppl=87.3 lr=6.70e-05 | 46095 tok/s (avg 44084) ETA 28m44s | GPU 5.1/65.1GB | gtok=160868352
[2026-07-06 11:44:16]   [2] 1200/3213 (37%) loss=4.2586 ppl=70.7 lr=6.62e-05 | 46093 tok/s (avg 44164) ETA 27m59s | GPU 5.1/65.1GB | gtok=162711552
[2026-07-06 11:44:56]   [2] 1250/3213 (39%) loss=4.3388 ppl=76.6 lr=6.53e-05 | 46088 tok/s (avg 44238) ETA 27m14s | GPU 5.1/65.1GB | gtok=164554752
[2026-07-06 11:45:36]   [2] 1300/3213 (40%) loss=4.3141 ppl=74.7 lr=6.44e-05 | 46089 tok/s (avg 44306) ETA 26m30s | GPU 5.1/65.1GB | gtok=166397952
[2026-07-06 11:46:16]   [2] 1350/3213 (42%) loss=4.2825 ppl=72.4 lr=6.36e-05 | 46089 tok/s (avg 44370) ETA 25m47s | GPU 5.1/65.1GB | gtok=168241152
[2026-07-06 11:46:56]   [2] 1400/3213 (44%) loss=4.3089 ppl=74.4 lr=6.27e-05 | 46093 tok/s (avg 44429) ETA 25m03s | GPU 5.1/65.1GB | gtok=170084352
[2026-07-06 11:47:44]   [2] 1450/3213 (45%) loss=4.3115 ppl=74.6 lr=6.18e-05 | 38651 tok/s (avg 44202) ETA 24m29s | GPU 5.1/65.1GB | gtok=171927552
[2026-07-06 11:48:24]   [2] 1500/3213 (47%) loss=4.1473 ppl=63.3 lr=6.09e-05 | 46093 tok/s (avg 44262) ETA 23m45s | GPU 5.1/65.1GB | gtok=173770752
[2026-07-06 11:49:04]   [2] 1550/3213 (48%) loss=4.2577 ppl=70.6 lr=6.00e-05 | 46098 tok/s (avg 44319) ETA 23m02s | GPU 5.1/65.1GB | gtok=175613952
[2026-07-06 11:49:44]   [2] 1600/3213 (50%) loss=4.2658 ppl=71.2 lr=5.91e-05 | 46092 tok/s (avg 44372) ETA 22m19s | GPU 5.1/65.1GB | gtok=177457152
[2026-07-06 11:50:24]   [2] 1650/3213 (51%) loss=4.1164 ppl=61.3 lr=5.82e-05 | 46087 tok/s (avg 44422) ETA 21m36s | GPU 5.1/65.1GB | gtok=179300352
[2026-07-06 11:51:04]   [2] 1700/3213 (53%) loss=4.2093 ppl=67.3 lr=5.73e-05 | 46088 tok/s (avg 44469) ETA 20m53s | GPU 5.1/65.1GB | gtok=181143552
[2026-07-06 11:51:44]   [2] 1750/3213 (54%) loss=4.2115 ppl=67.5 lr=5.64e-05 | 46090 tok/s (avg 44514) ETA 20m10s | GPU 5.1/65.1GB | gtok=182986752
[2026-07-06 11:52:31]   [2] 1800/3213 (56%) loss=4.0354 ppl=56.6 lr=5.55e-05 | 38654 tok/s (avg 44328) ETA 19m34s | GPU 5.1/65.1GB | gtok=184829952
