[2026-06-16 19:44:08]   [1] 1000/3213 (31%) loss=5.6666 ppl=289.0 lr=1.00e-04 | 36952 tok/s (avg 21651) ETA 62m46s | GPU 5.1/67.8GB | gtok=36900864
[2026-06-16 19:44:58]   [1] 1050/3213 (33%) loss=5.9123 ppl=369.6 lr=1.00e-04 | 36947 tok/s (avg 22086) ETA 60m08s | GPU 5.1/67.8GB | gtok=38744064
[2026-06-16 19:45:54]   [1] 1100/3213 (34%) loss=5.5408 ppl=254.9 lr=1.00e-04 | 33367 tok/s (avg 22431) ETA 57m51s | GPU 5.1/67.8GB | gtok=40587264
[2026-06-16 19:46:43]   [1] 1150/3213 (36%) loss=5.4843 ppl=240.9 lr=1.00e-04 | 36948 tok/s (avg 22820) ETA 55m31s | GPU 5.1/67.8GB | gtok=42430464
[2026-06-16 19:47:33]   [1] 1200/3213 (37%) loss=5.4782 ppl=239.4 lr=1.00e-04 | 36946 tok/s (avg 23189) ETA 53m18s | GPU 5.1/67.8GB | gtok=44273664
[2026-06-16 19:48:23]   [1] 1250/3213 (39%) loss=5.5586 ppl=259.5 lr=1.00e-04 | 36952 tok/s (avg 23540) ETA 51m12s | GPU 5.1/67.8GB | gtok=46116864
[2026-06-16 19:49:13]   [1] 1300/3213 (40%) loss=5.5746 ppl=263.6 lr=1.00e-04 | 36951 tok/s (avg 23873) ETA 49m12s | GPU 5.1/67.8GB | gtok=47960064
[2026-06-16 19:50:03]   [1] 1350/3213 (42%) loss=5.4335 ppl=228.9 lr=1.00e-04 | 36953 tok/s (avg 24189) ETA 47m17s | GPU 5.1/67.8GB | gtok=49803264
[2026-06-16 19:50:53]   [1] 1400/3213 (44%) loss=5.4320 ppl=228.6 lr=1.00e-04 | 36953 tok/s (avg 24491) ETA 45m27s | GPU 5.1/67.8GB | gtok=51646464
[2026-06-16 19:51:43]   [1] 1450/3213 (45%) loss=5.3083 ppl=202.0 lr=9.99e-05 | 36949 tok/s (avg 24779) ETA 43m41s | GPU 5.1/67.8GB | gtok=53489664
[2026-06-16 19:52:33]   [1] 1500/3213 (47%) loss=5.2077 ppl=182.7 lr=9.99e-05 | 36954 tok/s (avg 25054) ETA 41m58s | GPU 5.1/67.8GB | gtok=55332864
[2026-06-16 19:53:23]   [1] 1550/3213 (48%) loss=5.2429 ppl=189.2 lr=9.99e-05 | 36949 tok/s (avg 25317) ETA 40m20s | GPU 5.1/67.8GB | gtok=57176064
[2026-06-16 19:54:12]   [1] 1600/3213 (50%) loss=5.2230 ppl=185.5 lr=9.99e-05 | 36953 tok/s (avg 25568) ETA 38m44s | GPU 5.1/67.8GB | gtok=59019264
[2026-06-16 19:55:02]   [1] 1650/3213 (51%) loss=5.1787 ppl=177.5 lr=9.99e-05 | 36950 tok/s (avg 25809) ETA 37m11s | GPU 5.1/67.8GB | gtok=60862464
[2026-06-16 19:55:52]   [1] 1700/3213 (53%) loss=5.1541 ppl=173.1 lr=9.99e-05 | 36949 tok/s (avg 26040) ETA 35m40s | GPU 5.1/67.8GB | gtok=62705664
[2026-06-16 19:56:47]   [1] 1750/3213 (54%) loss=4.9880 ppl=146.6 lr=9.99e-05 | 33337 tok/s (avg 26204) ETA 34m16s | GPU 5.1/67.8GB | gtok=64548864
[2026-06-16 19:57:37]   [1] 1800/3213 (56%) loss=5.0572 ppl=157.2 lr=9.98e-05 | 36951 tok/s (avg 26417) ETA 32m50s | GPU 5.1/67.8GB | gtok=66392064
[2026-06-16 19:58:27]   [1] 1850/3213 (58%) loss=4.9806 ppl=145.6 lr=9.98e-05 | 36954 tok/s (avg 26622) ETA 31m25s | GPU 5.1/67.8GB | gtok=68235264
