[2026-07-06 13:17:32]   [1] 900/3213 (28%) loss=5.8201 ppl=337.0 lr=9.01e-05 | 46039 tok/s (avg 27082) ETA 52m27s | GPU 5.1/65.0GB | gtok=33214464
[2026-07-06 13:18:12]   [1] 950/3213 (30%) loss=5.8620 ppl=351.4 lr=9.51e-05 | 46038 tok/s (avg 27681) ETA 50m12s | GPU 5.1/65.0GB | gtok=35057664
[2026-07-06 13:18:52]   [1] 1000/3213 (31%) loss=5.6553 ppl=285.8 lr=1.00e-04 | 46022 tok/s (avg 28243) ETA 48m07s | GPU 5.1/65.0GB | gtok=36900864
[2026-07-06 13:19:32]   [1] 1050/3213 (33%) loss=5.9037 ppl=366.4 lr=1.00e-04 | 46026 tok/s (avg 28772) ETA 46m10s | GPU 5.1/65.0GB | gtok=38744064
[2026-07-06 13:20:12]   [1] 1100/3213 (34%) loss=5.5295 ppl=252.0 lr=1.00e-04 | 46023 tok/s (avg 29270) ETA 44m19s | GPU 5.1/65.0GB | gtok=40587264
[2026-07-06 13:20:52]   [1] 1150/3213 (36%) loss=5.4803 ppl=239.9 lr=9.99e-05 | 46022 tok/s (avg 29740) ETA 42m35s | GPU 5.1/65.0GB | gtok=42430464
[2026-07-06 13:21:32]   [1] 1200/3213 (37%) loss=5.4866 ppl=241.4 lr=9.99e-05 | 46028 tok/s (avg 30185) ETA 40m57s | GPU 5.1/65.0GB | gtok=44273664
[2026-07-06 13:22:13]   [1] 1250/3213 (39%) loss=5.5604 ppl=259.9 lr=9.98e-05 | 46014 tok/s (avg 30606) ETA 39m23s | GPU 5.1/65.0GB | gtok=46116864
[2026-07-06 13:22:53]   [1] 1300/3213 (40%) loss=5.5847 ppl=266.3 lr=9.97e-05 | 46013 tok/s (avg 31005) ETA 37m53s | GPU 5.1/65.0GB | gtok=47960064
[2026-07-06 13:23:33]   [1] 1350/3213 (42%) loss=5.4384 ppl=230.1 lr=9.96e-05 | 46024 tok/s (avg 31384) ETA 36m27s | GPU 5.1/65.0GB | gtok=49803264
[2026-07-06 13:24:13]   [1] 1400/3213 (44%) loss=5.4344 ppl=229.2 lr=9.95e-05 | 46025 tok/s (avg 31744) ETA 35m04s | GPU 5.1/65.0GB | gtok=51646464
[2026-07-06 13:24:53]   [1] 1450/3213 (45%) loss=5.3200 ppl=204.4 lr=9.93e-05 | 46021 tok/s (avg 32087) ETA 33m44s | GPU 5.1/65.0GB | gtok=53489664
[2026-07-06 13:25:33]   [1] 1500/3213 (47%) loss=5.2118 ppl=183.4 lr=9.92e-05 | 46023 tok/s (avg 32414) ETA 32m27s | GPU 5.1/65.0GB | gtok=55332864
[2026-07-06 13:26:13]   [1] 1550/3213 (48%) loss=5.2548 ppl=191.5 lr=9.90e-05 | 46017 tok/s (avg 32726) ETA 31m12s | GPU 5.1/65.0GB | gtok=57176064
[2026-07-06 13:26:53]   [1] 1600/3213 (50%) loss=5.2385 ppl=188.4 lr=9.88e-05 | 46019 tok/s (avg 33024) ETA 29m59s | GPU 5.1/65.0GB | gtok=59019264
[2026-07-06 13:27:37]   [1] 1650/3213 (51%) loss=5.1886 ppl=179.2 lr=9.86e-05 | 41682 tok/s (avg 33233) ETA 28m52s | GPU 5.1/65.0GB | gtok=60862464
[2026-07-06 13:28:17]   [1] 1700/3213 (53%) loss=5.1598 ppl=174.1 lr=9.84e-05 | 46029 tok/s (avg 33507) ETA 27m43s | GPU 5.1/65.0GB | gtok=62705664
[2026-07-06 13:28:57]   [1] 1750/3213 (54%) loss=4.9956 ppl=147.8 lr=9.81e-05 | 46017 tok/s (avg 33769) ETA 26m35s | GPU 5.1/65.0GB | gtok=64548864
[2026-07-06 13:29:37]   [1] 1800/3213 (56%) loss=5.0696 ppl=159.1 lr=9.79e-05 | 46018 tok/s (avg 34020) ETA 25m30s | GPU 5.1/65.0GB | gtok=66392064
[2026-07-06 13:30:17]   [1] 1850/3213 (58%) loss=4.9865 ppl=146.4 lr=9.76e-05 | 46029 tok/s (avg 34262) ETA 24m25s | GPU 5.1/65.0GB | gtok=68235264
[2026-07-06 13:30:57]   [1] 1900/3213 (59%) loss=5.0590 ppl=157.4 lr=9.73e-05 | 46027 tok/s (avg 34494) ETA 23m22s | GPU 5.1/65.0GB | gtok=70078464
[2026-07-06 13:31:37]   [1] 1950/3213 (61%) loss=4.9818 ppl=145.7 lr=9.70e-05 | 46018 tok/s (avg 34717) ETA 22m20s | GPU 5.1/65.0GB | gtok=71921664
[2026-07-06 13:32:17]   [1] 2000/3213 (62%) loss=4.9689 ppl=143.9 lr=9.67e-05 | 46023 tok/s (avg 34931) ETA 21m19s | GPU 5.1/65.0GB | gtok=73764864
[2026-07-06 13:32:58]   [1] 2050/3213 (64%) loss=4.8048 ppl=122.1 lr=9.64e-05 | 46011 tok/s (avg 35137) ETA 20m19s | GPU 5.1/65.0GB | gtok=75608064
[2026-07-06 13:33:38]   [1] 2100/3213 (65%) loss=4.8146 ppl=123.3 lr=9.60e-05 | 46012 tok/s (avg 35336) ETA 19m20s | GPU 5.1/65.0GB | gtok=77451264
