[2026-05-20 06:10:14]   [1] 950/3213 (30%) loss=5.8705 ppl=354.4 lr=9.51e-05 | 48726 tok/s (avg 29980) ETA 46m21s | GPU 5.0/62.6GB | gtok=35057664
[2026-05-20 06:10:52]   [1] 1000/3213 (31%) loss=5.6726 ppl=290.8 lr=1.00e-04 | 48722 tok/s (avg 30567) ETA 44m27s | GPU 5.0/62.6GB | gtok=36900864
[2026-05-20 06:11:30]   [1] 1050/3213 (33%) loss=5.9128 ppl=369.7 lr=1.00e-04 | 48725 tok/s (avg 31119) ETA 42m41s | GPU 5.0/62.6GB | gtok=38744064
[2026-05-20 06:12:08]   [1] 1100/3213 (34%) loss=5.5584 ppl=259.4 lr=1.00e-04 | 48730 tok/s (avg 31638) ETA 41m00s | GPU 5.0/62.6GB | gtok=40587264
[2026-05-20 06:12:46]   [1] 1150/3213 (36%) loss=5.5079 ppl=246.6 lr=1.00e-04 | 48736 tok/s (avg 32128) ETA 39m25s | GPU 5.0/62.6GB | gtok=42430464
[2026-05-20 06:13:24]   [1] 1200/3213 (37%) loss=5.5001 ppl=244.7 lr=1.00e-04 | 48737 tok/s (avg 32590) ETA 37m55s | GPU 5.0/62.6GB | gtok=44273664
[2026-05-20 06:14:01]   [1] 1250/3213 (39%) loss=5.5890 ppl=267.5 lr=1.00e-04 | 48736 tok/s (avg 33027) ETA 36m29s | GPU 5.0/62.6GB | gtok=46116864
[2026-05-20 06:14:39]   [1] 1300/3213 (40%) loss=5.5936 ppl=268.7 lr=1.00e-04 | 48735 tok/s (avg 33442) ETA 35m07s | GPU 5.0/62.6GB | gtok=47960064
[2026-05-20 06:15:17]   [1] 1350/3213 (42%) loss=5.4708 ppl=237.6 lr=1.00e-04 | 48732 tok/s (avg 33835) ETA 33m48s | GPU 5.0/62.6GB | gtok=49803264
[2026-05-20 06:15:55]   [1] 1400/3213 (44%) loss=5.4610 ppl=235.3 lr=1.00e-04 | 48732 tok/s (avg 34208) ETA 32m32s | GPU 5.0/62.6GB | gtok=51646464
[2026-05-20 06:16:36]   [1] 1450/3213 (45%) loss=5.3433 ppl=209.2 lr=9.99e-05 | 44629 tok/s (avg 34485) ETA 31m23s | GPU 5.0/62.6GB | gtok=53489664
[2026-05-20 06:17:14]   [1] 1500/3213 (47%) loss=5.2469 ppl=190.0 lr=9.99e-05 | 48735 tok/s (avg 34824) ETA 30m12s | GPU 5.0/62.6GB | gtok=55332864
[2026-05-20 06:17:52]   [1] 1550/3213 (48%) loss=5.2953 ppl=199.4 lr=9.99e-05 | 48738 tok/s (avg 35148) ETA 29m03s | GPU 5.0/62.6GB | gtok=57176064
[2026-05-20 06:18:30]   [1] 1600/3213 (50%) loss=5.2724 ppl=194.9 lr=9.99e-05 | 48739 tok/s (avg 35457) ETA 27m55s | GPU 5.0/62.6GB | gtok=59019264
[2026-05-20 06:19:07]   [1] 1650/3213 (51%) loss=5.2194 ppl=184.8 lr=9.99e-05 | 48735 tok/s (avg 35752) ETA 26m50s | GPU 5.0/62.6GB | gtok=60862464
[2026-05-20 06:19:45]   [1] 1700/3213 (53%) loss=5.1959 ppl=180.5 lr=9.99e-05 | 48733 tok/s (avg 36034) ETA 25m46s | GPU 5.0/62.6GB | gtok=62705664
[2026-05-20 06:20:23]   [1] 1750/3213 (54%) loss=5.0388 ppl=154.3 lr=9.99e-05 | 48733 tok/s (avg 36304) ETA 24m44s | GPU 5.0/62.6GB | gtok=64548864
