  [1] 1050 loss=3.6776 ppl=39.6 lr=9.91e-05 | 40339 tok/s (avg 25549) ETA n/a | GPU 2.6/42.8GB | gtok=34439168
  [1] 1100 loss=3.5432 ppl=34.6 lr=9.89e-05 | 40271 tok/s (avg 25981) ETA n/a | GPU 2.6/42.8GB | gtok=36077568
  [1] 1150 loss=3.5184 ppl=33.7 lr=9.88e-05 | 40320 tok/s (avg 26388) ETA n/a | GPU 2.6/42.8GB | gtok=37715968
  [1] 1200 loss=3.5310 ppl=34.2 lr=9.86e-05 | 40314 tok/s (avg 26773) ETA n/a | GPU 2.6/42.8GB | gtok=39354368
  [1] 1250 loss=3.6123 ppl=37.1 lr=9.83e-05 | 36906 tok/s (avg 27070) ETA n/a | GPU 2.6/42.8GB | gtok=40992768
  [1] 1300 loss=3.3295 ppl=27.9 lr=9.81e-05 | 40360 tok/s (avg 27417) ETA n/a | GPU 2.6/42.8GB | gtok=42631168
  [1] 1350 loss=3.4953 ppl=33.0 lr=9.79e-05 | 40377 tok/s (avg 27747) ETA n/a | GPU 2.6/42.8GB | gtok=44269568
  [1] 1400 loss=3.4670 ppl=32.0 lr=9.76e-05 | 40344 tok/s (avg 28060) ETA n/a | GPU 2.6/42.8GB | gtok=45907968
  [1] 1450 loss=3.5364 ppl=34.3 lr=9.74e-05 | 40343 tok/s (avg 28357) ETA n/a | GPU 2.6/42.8GB | gtok=47546368
  [1] 1500 loss=3.3775 ppl=29.3 lr=9.71e-05 | 40364 tok/s (avg 28641) ETA n/a | GPU 2.6/42.8GB | gtok=49184768
  [1] 1550 loss=3.4670 ppl=32.0 lr=9.68e-05 | 40420 tok/s (avg 28913) ETA n/a | GPU 2.6/42.8GB | gtok=50823168
  [1] 1600 loss=3.5827 ppl=36.0 lr=9.65e-05 | 40392 tok/s (avg 29172) ETA n/a | GPU 2.6/42.8GB | gtok=52461568
  [1] 1650 loss=3.6334 ppl=37.8 lr=9.62e-05 | 40364 tok/s (avg 29419) ETA n/a | GPU 2.6/42.8GB | gtok=54099968
  [1] 1700 loss=3.4135 ppl=30.4 lr=9.58e-05 | 40327 tok/s (avg 29654) ETA n/a | GPU 2.6/42.8GB | gtok=55738368
  [1] 1750 loss=3.4848 ppl=32.6 lr=9.55e-05 | 40335 tok/s (avg 29880) ETA n/a | GPU 2.6/42.8GB | gtok=57376768
