  [1] 3000 loss=7.9065 ppl=2714.9 lr=2.96e-04 | 21488 tok/s (avg 20152) ETA n/a | GPU 2.9/15.8GB | gtok=110628864
  [1] 3050 loss=7.9182 ppl=2746.9 lr=2.96e-04 | 21486 tok/s (avg 20173) ETA n/a | GPU 2.9/15.8GB | gtok=112472064
  [1] 3100 loss=8.0060 ppl=2998.8 lr=2.95e-04 | 21459 tok/s (avg 20192) ETA n/a | GPU 2.9/15.8GB | gtok=114315264
  [1] 3150 loss=7.3335 ppl=1530.7 lr=2.95e-04 | 21470 tok/s (avg 20211) ETA n/a | GPU 2.9/15.8GB | gtok=116158464

Signal 15 received — saving latest.pt at next batch boundary...
  Shutdown: saving latest.pt @ step 3175, 117,043,200 tok
Saved checkpoint: checkpoints_v13/100m_realdat_500m_fresh/latest.pt

Training stopped by signal (latest.pt saved).

Wall clock end: 2026-08-22 17:50:48
terminate called without an active exception
